4.1,0.914322316646576,0.730529546737671,0.935764025495192,0.714285714285714,0,0,0,1,0,0.725240667622842,0.639009650422694,1,0.555555555555556,0,0.577319587628866
3.2,0.895756721496582,0.783043622970581,0.95088720148924,0.444444444444444,0,0,0,1,0,0.668993608005673,0.545454545454545,0.909090909090909,0.454545454545455,1,0.449438202247191
4.3,0.913202881813049,0.783370077610016,0.960942719269991,0.625,0,0,0,1,0,0.78334945180064,0.57,0.95,0.5,1,0.524137931034483
3.8,0.464955627918243,0.862061381340027,0.985475108880965,0.818181818181818,0.6,0.555555555555556,0.5,1,0,0.880704845927979,0.958333333333333,0.958333333333333,0.75,1,0.818770226537217
4.4,0.949573397636414,0.819460511207581,0.97412897239651,0.666666666666667,0.125,0,0,0,0,0.820782681668123,0.570544330734548,1,0.75,0,0.719026548672566
2.9,0.94485878944397,0.947380542755127,0.985618309103293,0.75,0.636363636363636,0.6,0.555555555555556,1,0,0.908893259146386,0.777777777777778,0.933333333333333,0.8,1,0.840712468193384
2.6,0.935871362686157,0.92938506603241,0.979300615261523,0.7,0.333333333333333,0.25,0.142857142857143,1,0,0.894736842105263,0.842650088469486,0.923076923076923,0.692307692307692,1,0.620830496936692
2.1,0.753623604774475,0.381175816059113,0.92918366161983,0.333333333333333,0,0,0,0,0,0.636146425162864,0.158230961057048,0.866666666666667,0.4,1,0.459259259259259
2,0.73781681060791,0.409380435943604,0.916145621989443,0.222222222222222,0,0,0,1,0,0.509027810380622,0.2,1,0.363636363636364,1,0.383838383838384
2.5,0.769076466560364,0.490200936794281,0.933472834405288,0.4,0,0,0,0,0,0.636284762975778,0.168530017693897,0.923076923076923,0.461538461538462,1,0.52027972027972
1.6,0.39288592338562,0.386100471019745,0.920212219303644,0.363636363636364,0,0,0,0,0,0.463586324972765,0.190181443578183,1,0.333333333333333,1,0.516381766381767
2.4,0.788830161094666,0.457782328128815,0.938187319041747,0.444444444444444,0,0,0,0,0,0.636284762975778,0.199171839092788,1,0.545454545454545,1,0.59504132231405
4.4,0.901920795440674,0.800528526306152,0.971682409745348,0.8,0.555555555555556,0.375,0.285714285714286,1,0,0.818181818181818,0.666666666666667,1,0.818181818181818,1,0.880733944954129
4.35,0.957180261611939,0.848875939846039,0.952329341822906,0.875,0.857142857142857,0.833333333333333,0.8,1,0,0.74535599249993,0.777541914350235,1,0.8,1,0.886238532110092
3.8,0.918469130992889,0.825064778327942,0.967332254033479,0.583333333333333,0.363636363636364,0.3,0.222222222222222,0,0,0.700649049745371,0.427301584510408,0.923076923076923,0.615384615384615,0,0.694280078895464
4.6,0.975618779659271,0.895828008651733,0.986928754202219,0.9,0.555555555555556,0.5,0.428571428571429,0,0,0.856348838577675,0.841654636156865,1,0.818181818181818,0,0.832049306625578
4.8,0.993342220783234,0.932981848716736,0.989217903193426,0.722222222222222,0.470588235294118,0.375,0.333333333333333,1,0.875,0.891132788679007,0.834279765589893,0,0.65,1,0.638020833333333
4.1,0.360200315713882,0.872526168823242,0.993304506917207,0.944444444444444,0.764705882352941,0.6875,0.6,1,1,0.893819357296686,1,0,0.85,1,0.932657657657658
3.7,0.878061413764954,0.680146336555481,0.971678142382918,0.555555555555556,0.117647058823529,0,0,1,0.825,0.735980072193987,0.703562363973514,0.275,0.3,0,0.33
3.6,0.799581706523895,0.672515630722046,0.975886245683843,0.636363636363636,0.5,0.333333333333333,0.25,1,0,0.858116330321033,0.573126728430627,0.928571428571429,0.714285714285714,1,0.752895752895753
4.2,0.327120214700699,0.667353987693787,0.97446069578943,0.75,0.285714285714286,0,0,1,0,0.839146391678274,1,1,0.4,1,0.55
2.6,0.767878472805023,0.481709450483322,0.926845614812707,0.454545454545455,0.2,0,0,0,0,0.565752381856018,0.276761399973406,0,0.428571428571429,1,0.546069315300085
2.7,0.213670939207077,0.214828908443451,0.909153556410587,0.166666666666667,0,0,0,0,0.75,0.471404520791032,0.202259958738973,0,0.1,1,0.16
3.1,0.882794737815857,0.544928908348084,0.927711156792023,0.307692307692308,0.083333333333333,0,0,0,0.9,0.596558759001305,0.348568501158668,0,0.4,1,0.470149253731343
4.1,0.782435655593872,0.673614025115967,0.958066742164152,0.75,0.428571428571429,0.166666666666667,0,1,0,0.777777777777778,0.5,1,0.777777777777778,1,0.833333333333333
3.5,0.759504795074463,0.862916588783264,0.966936735845457,0.75,0.571428571428571,0.333333333333333,0.2,1,0,0.777777777777778,0.75,1,0.777777777777778,1,0.818181818181818
4.7,0.984843671321869,0.895261228084564,0.976671510224861,1,1,1,1,1,0,0.866025403784439,1,1,1,1,1
1.5,0.153938591480255,0.09259757399559,0,0.125,0,0,0,0,0,0.166666666666667,0,0.722222222222222,0.111111111111111,0,0.266666666666667
3.2,0.382867097854614,0.241091519594192,0,0.25,0,0,0,0,0,0.166666666666667,0,1,0.25,0,0.518115942028985
3,0.331558406352997,0.817038655281067,0.9813615608799,0.636363636363636,0.5,0.333333333333333,0.125,1,0,0.820782681668123,0.688775510204082,0.482142857142857,0.714285714285714,1,0.754658385093168
3.5,0.761237680912018,0.8415287733078,0.988191419893812,0.909090909090909,0.8,0.666666666666667,0.5,1,0,0.916666666666667,0.833333333333333,0.5,0.916666666666667,1,0.929292929292929
4,0.561037659645081,0.713167309761047,0.934784097065433,0.545454545454545,0.2,0,0,0,0,0.59603956067927,0.64293062484205,0.520833333333333,0.583333333333333,1,0.546116504854369
4.3,0.979486525058746,0.848726511001587,0.959496947698279,1,1,1,1,1,1,0.861640436855329,1,0.416666666666667,1,1,0.970588235294118
3.2,0.341701686382294,0.913251042366028,0.989538480953441,1,0.8,0.5,0,1,1,0.925820099772551,1,0.361111111111111,1,1,1
4.3,0.921990990638733,0.737229347229004,0.897353583007005,0.357142857142857,0.230769230769231,0.083333333333333,0,1,0.714285714285714,0.612372435695795,0.42591770999996,0.238095238095238,0.357142857142857,1,0.360480640854473
3.2,0.405038714408875,0.686391115188599,0.870124678512628,0.5,0.4,0.25,0,1,1,0.353553390593274,0.760638829255665,0,0.5,0,0.948979591836735
4.2,0.940754652023315,0.894641995429993,0.926000128769184,0.714285714285714,0.5,0.4,0.25,1,0,0.801783725737273,0.703125,0.9375,0.75,1,0.821917808219178
4.3,0.883747220039368,0.7525954246521,0.955825086336336,0.8,0.5,0,0,1,0,0.816496580927726,0.700825557885152,1,0.857142857142857,1,0.935960591133005
2.4,0.715248465538025,0.86341917514801,0.987206868718725,0.875,0.857142857142857,0.833333333333333,0.8,1,0,0.958333333333333,0.8,1,0.916666666666667,1,0.923076923076923
1.9,0.370358139276505,0.414296060800552,0,0.25,0,0,0,0,0,0.433012701892219,0,0.833333333333333,0.25,0,0.355805243445693
2.9,0.751279592514038,0.418498337268829,0.918455140714902,0.375,0,0,0,0,0,0.648181216087669,0,0.916666666666667,0.333333333333333,0,0.261904761904762
3.7,0.796683073043823,0.604101777076721,0,0.125,0,0,0,0,0,0.38575837490523,0,0.791666666666667,0.166666666666667,0,0.287878787878788
3.3,0.762673020362854,0.55239599943161,0,0.285714285714286,0,0,0,0,0,0.433012701892219,0,1,0.375,0,0.564516129032258
4.7,0.922321200370789,0.736095309257507,0.873681785391189,0.333333333333333,0.2,0,0,0,0,0.50709255283711,0.247435829652697,0.857142857142857,0.428571428571429,1,0.612244897959184
3.5,0.706044793128967,0.86855947971344,0.982517574376132,0.833333333333333,0.8,0.75,0.666666666666667,1,0,0.9,0.75,1,0.875,0,0.927536231884058
4,0.780266463756561,0.594893932342529,0.852033877558115,0.166666666666667,0,0,0,0,0,0.377964473009227,0,0.785714285714286,0.285714285714286,0,0.377142857142857
3.6,0.863831281661987,0.56669294834137,0,0.5,0.333333333333333,0,0,0,0,0.565685424949238,0.375277674973257,1,0.6,0,0.661016949152542
3.3,0.691742300987244,0.538591623306274,0.868566885619542,0.142857142857143,0,0,0,0,0,0.335410196624968,0,1,0.25,0,0.535211267605634
2.3,0.654672503471375,0.628179788589478,0.894634841338791,0.333333333333333,0,0,0,1,0,0.447213595499958,0.25,0,0.375,0,0.383561643835616
3.6,0.539607286453247,0.920545995235443,0.99713697840834,0.916666666666667,0.818181818181818,0.7,0.555555555555556,1,0,0.960768922830523,0.961538461538462,0.480769230769231,0.923076923076923,1,0.929487179487179
3,0.78549599647522,0.673459887504578,0.922658094366917,0.8,0.25,0,0,0,0,0.58925565098879,0.850420064270761,1,0.833333333333333,1,0.9
2.7,0.77081286907196,0.569841980934143,0.918979425099901,0.428571428571429,0.166666666666667,0,0,0,0,0.408248290463863,0.422577127364258,0.625,0.5,1,0.775
3.5,0.752604007720947,0.607578754425049,0.908545255874991,0.5,0,0,0,1,0,0.700649049745371,0.447213595499958,1,0.555555555555556,1,0.526315789473684
4.7,0.976232290267944,0.881784081459045,0.973390664536999,0.857142857142857,0.666666666666667,0.4,0,1,0,0.904534033733291,0.76,0.95,0.8,1,0.835164835164835
3.4,0.575297713279724,0.542068600654602,0.896389005073193,0.428571428571429,0,0,0,0,0,0.433012701892219,0.401663208837122,1,0.3,1,0.496078431372549
4.5,0.888535618782043,0.855788469314575,0.978860624138298,0.8,0.75,0.666666666666667,0.5,1,0,0.888888888888889,0.75,1,0.857142857142857,0,0.866666666666667
4,0.786426961421967,0.746857941150665,0.959178809479128,0.571428571428571,0.076923076923077,0,0,0,0,0.743160535617538,0.605513751207836,0.90625,0.375,0,0.355152027027027
4,0.255572617053986,0.735472679138184,0.978003578358668,0.818181818181818,0.5,0.333333333333333,0.125,1,0,0.814091578410694,0.925820099772551,1,0.692307692307692,0,0.832116788321168
3.9,0.533268094062805,0.535121560096741,0.886636023827928,0.6,0,0,0,0,0,0.54997194092287,0.580837713117521,1,0.571428571428571,1,0.63302752293578
4.2,0.774529755115509,0.839540243148804,0.946369175541448,0.75,0.428571428571429,0.166666666666667,0,1,0.944444444444444,0.824957911384305,0.689724702043543,0.314814814814815,0.777777777777778,1,0.77376171352075
3.3,0.581630229949951,0.742393612861633,0.949205047723507,0.857142857142857,0.666666666666667,0.6,0.5,1,0,0.875,0.8,0.5,0.875,1,0.883116883116883
3.8,0.818849623203278,0.76744556427002,0.952618045180493,0.75,0.428571428571429,0,0,1,1,0.646761666763555,0.962250448649376,0.333333333333333,0.666666666666667,1,0.631578947368421
3,0.310003727674484,0.756021738052368,0.894790161815619,0.571428571428571,0.5,0.4,0.25,1,0,0.589255650988789,0.712746667828058,1,0.625,0,0.74375
4.9,0.993600606918335,0.923084378242493,0.994773044696085,0.857142857142857,0.615384615384615,0.5,0.363636363636364,1,0.933333333333333,0.947758204414548,0.933333333333333,0,0.8,1,0.817518248175182
4.8,0.949205160140991,0.91716206073761,0.983952342170029,0.833333333333333,0.727272727272727,0.6,0.444444444444444,1,0,0.808290376865476,0.860537913250128,1,0.846153846153846,1,0.958404558404558
3,0.712024927139282,0.525604605674744,0.92682619038496,0.4,0.071428571428572,0,0,0,0,0.577350269189626,0.258928571428571,0,0.3125,0,0.472826086956522
2.9,0.211889982223511,0.417380630970001,0.904319219255515,0.416666666666667,0.090909090909091,0,0,1,0,0.533333333333333,0.154303349962092,0,0.307692307692308,0,0.496124031007752
2.7,0.117040187120438,0.444042682647705,0.897251556004095,0.25,0,0,0,0,0,0.313112145542575,0.166172838420714,0,0.230769230769231,0,0.581695676586187
2.5,0.574007034301758,0.501286506652832,0.915056807764064,0.25,0,0,0,0,0,0.394405318873308,0.146550668371643,0,0.230769230769231,0,0.291497975708502
4.7,0.972500741481781,0.875574290752411,0.969894911055322,0.666666666666667,0.571428571428571,0.461538461538462,0.333333333333333,1,0,0.818317088384971,0.731038102878102,0,0.588235294117647,0,0.624496373892023
3.7,0.434685409069061,0.826541066169739,0.989733972598502,0.857142857142857,0.538461538461538,0.333333333333333,0.272727272727273,1,0.966666666666667,0.903696114115064,0.966666666666667,0.322222222222222,0.733333333333333,1,0.786666666666667
3.6,0.642329335212708,0.681394398212433,0.953768204602701,0.666666666666667,0.090909090909091,0,0,1,1,0.707106781186548,0.715878326551137,0,0.428571428571429,0,0.532019704433498
3.5,0.716727375984192,0.552878260612488,0.924622755606792,0.833333333333333,0.2,0,0,0,0,0.690065559342354,0.885854233615376,1,0.75,0,0.700431034482759
2.4,0.735910773277283,0.440459668636322,0.877938173119683,0.333333333333333,0.090909090909091,0,0,0,0.821428571428571,0.603022689155527,0.25975852208526,0,0.357142857142857,1,0.366587957497048
3.9,0.698562920093536,0.532238006591797,0.896973803643509,0.416666666666667,0.090909090909091,0,0,0,0.785714285714286,0.711512473537885,0.416687924627787,0,0.428571428571429,1,0.378306878306878
4.3,0.973390460014343,0.847087740898132,0.99163434928805,0.857142857142857,0.692307692307692,0.5,0.363636363636364,1,0,0.9375,0.777777777777778,1,0.888888888888889,1,0.937853107344633
3.7,0.867504000663757,0.899136245250702,0.976930222883518,0.785714285714286,0.538461538461538,0.333333333333333,0.090909090909091,1,0,0.850517271799714,0.799382716049383,1,0.777777777777778,1,0.898603521554341
3.3,0.434270173311234,0.837669372558594,0.941458960517436,0.5,0.294117647058823,0.1875,0.133333333333333,0,0.875,0.635850784457874,0.645631688951044,0.175,0.35,0,0.435082872928177
2.6,0.504370808601379,0.574684619903564,0.854749577929609,0.307692307692308,0,0,0,0,1,0.513870119777362,0.472222222222222,0,0.375,1,0.503612716763006
3.7,0.844171166419983,0.697001993656158,0.893817461135255,0.538461538461538,0.333333333333333,0.272727272727273,0.2,0,1,0.689441039805741,0.733333333333333,0,0.6,1,0.572781065088758
2.4,0.785820841789246,0.595426082611084,0.873737405273823,0.4,0,0,0,0,1,0.484200124706252,0.417835825246596,0.196969696969697,0.181818181818182,0,0.319410319410319
2.5,0.829366803169251,0.588064670562744,0.873750058554367,0.384615384615385,0.083333333333333,0,0,0,1,0.608330329240359,0.488888888888889,0,0.466666666666667,1,0.530588235294118
4.7,0.933458566665649,0.852949738502502,0.953200271126328,0.857142857142857,0.833333333333333,0.8,0.75,0,0,0.828078671210825,0.80373882185073,1,0.875,0,0.991071428571429
3.315,0.246160879731178,0.602710485458374,0.867201105014437,0.285714285714286,0.166666666666667,0,0,1,0,0.632455532033676,0.265165042944955,0.75,0.375,1,0.333333333333333
3.1,0.708632528781891,0.807266473770142,0.951884103016692,0.571428571428571,0,0,0,1,1,0.670820393249937,0.670820393249937,0,0.5,1,0.518518518518518
4.8,0.962361454963684,0.84247612953186,0.974062806746406,0.666666666666667,0.25,0,0,1,0,0.768706114785807,0.876723579330067,1,0.545454545454545,0,0.67987567987568
2.7,0.437930703163147,0.593901574611664,0.930850621797018,0.3,0,0,0,0,0,0.50709255283711,0.340206908719886,0.833333333333333,0.25,0,0.357142857142857
2.6,0.231669932603836,0.421313315629959,0,0.333333333333333,0,0,1,0,0,0.416025147168922,0,1,0.25,0,0.264084507042254
4.9,0.98675012588501,0.937486052513123,0.99080499550315,0.928571428571429,0.615384615384615,0.5,0.363636363636364,0,0.972222222222222,0.94053994312596,0.909430614840889,0,0.833333333333333,1,0.846560846560847
3.5,0.505173921585083,0.897512674331665,0.99294597467077,0.866666666666667,0.714285714285714,0.615384615384615,0.5,1,0,0.933563871396213,0.972222222222222,0.972222222222222,0.833333333333333,1,0.900447427293065
3.1,0.439623594284058,0.671601176261902,0.963523847870272,0.875,0.571428571428571,0.333333333333333,0.2,0,0,0.80403025220737,0.833333333333333,1,0.888888888888889,1,0.99009900990099
2.5,0.114163652062416,0.350514590740204,0.920075331826003,0.214285714285714,0.076923076923077,0,0,0,0,0.440086229423352,0.155632430062623,0.823529411764706,0.235294117647059,1,0.483660130718954
3.1,0.44550621509552,0.482161462306976,0.903529381841525,0.5,0.142857142857143,0,0,0,0,0.457604315322429,0.530330085889911,0,0.444444444444444,0,0.836065573770492
1.9,0.308683812618256,0.481710016727448,0.916708978579887,0.5,0.142857142857143,0,0,0,0,0.426401432711221,0.566946709513841,1,0.444444444444444,0,0.943548387096774
2.5,0.379140138626099,0.441798210144043,0.910190788709788,0.285714285714286,0.076923076923077,0,0,0,0,0.4789474720714,0.278500138006799,0.736842105263158,0.210526315789474,0,0.371233427079148
3.4,0.359577715396881,0.676114082336426,0.930995112677644,0.75,0.428571428571429,0.333333333333333,0.2,0,0,0.530330085889911,0.972271824131503,1,0.625,1,0.822164948453608
2.5,0.815053105354309,0.794845461845398,0.96262607298409,0.666666666666667,0.090909090909091,0,0,1,0,0.801783725737273,0.716408410538284,0.928571428571429,0.357142857142857,0,0.452173913043478
4.9,0.967450082302094,0.962260723114014,0.98552808778172,0.916666666666667,0.909090909090909,0.9,0.888888888888889,1,1,0.89566858950296,0.88768912492341,0,0.928571428571429,1,0.980612244897959
4,0.781871914863586,0.712858021259308,0.961874680847492,0.583333333333333,0.090909090909091,0,0,1,0,0.7,0.4794069199521,0,0.5,1,0.557671957671958
3.6,0.635551571846008,0.650220513343811,0.947240072789153,0.583333333333333,0.090909090909091,0,0,0,0,0.707106781186548,0.462910049886276,0,0.5,1,0.515625
3.1,0.266044586896896,0.39033442735672,0.874925410472423,0.25,0.090909090909091,0,0,0,0.785714285714286,0.333333333333333,0.171456913756851,0,0.214285714285714,0,0.323529411764706
2,0.670791029930115,0.639271974563599,0.94398875558725,0.5,0,0,0,0,0,0.629940788348712,0.464285714285714,0,0.416666666666667,0,0.4875
4.1,0.678294539451599,0.902125239372253,0.984801157501142,0.833333333333333,0.727272727272727,0.6,0.555555555555556,1,0,0.875,0.857142857142857,1,0.857142857142857,1,0.897058823529412
4.5,0.913026690483093,0.895580410957336,0.984400548057458,0.909090909090909,0.8,0.666666666666667,0.5,1,0,0.916666666666667,0.833333333333333,1,0.916666666666667,1,0.961832061068702
3.5,0.490055859088898,0.817032396793366,0.980656300611603,0.8,0.714285714285714,0.615384615384615,0.5,0,0.916666666666667,0.913664385152257,0.756211418768947,0,0.777777777777778,1,0.785714285714286
3.4,0.260444462299347,0.503177404403687,0.938423946615895,0.4,0.285714285714286,0.230769230769231,0.166666666666667,0,0.805555555555556,0.605530070819498,0.480340528499955,0,0.388888888888889,0,0.487080103359173
3.4,0.730173230171204,0.561428844928741,0.957276245320537,0.777777777777778,0.625,0.428571428571429,0.333333333333333,0,0,0.692820323027551,0.834798711599922,0,0.8,0,0.888888888888889
3.4,0.359458804130554,0.511845767498016,0.958589967491103,0.461538461538462,0.333333333333333,0.272727272727273,0.2,0,0.833333333333333,0.659380473395787,0.395284707521047,0,0.466666666666667,0,0.491071428571429
3.5,0.89676821231842,0.918534934520721,0.987460236873664,0.785714285714286,0.615384615384615,0.416666666666667,0.272727272727273,1,0,0.85,0.714285714285714,1,0.8125,1,0.911242603550296
2.8,0.661882877349854,0.421830773353577,0.853704177575628,0.230769230769231,0,0,0,1,0.933333333333333,0.473879102207274,0.133333333333333,0.466666666666667,0.2,1,0.093333333333333
